Time,Step,Contrastive Loss,Clustering Loss,[Representation] ACC,[Model] ACC, Note
23/06/2021 04:56:41,26900,1.041717529296875,0.9968079328536987,0.1481361426256078,0.17909238249594814
23/06/2021 04:58:31,27000,1.0596392154693604,0.9323608875274658,0.1427876823338736,0.17909238249594814
23/06/2021 05:00:21,27100,0.9726181626319885,0.9702652096748352,0.12901134521880064,0.17909238249594814
23/06/2021 05:02:12,27200,0.9811054468154907,1.0051380395889282,0.1312803889789303,0.17909238249594814
23/06/2021 05:04:06,27300,0.9364346861839294,0.9311304092407227,0.10640194489465155,0.17909238249594814
23/06/2021 05:05:56,27400,1.0195424556732178,0.9718296527862549,0.14311183144246353,0.17909238249594814
23/06/2021 05:07:47,27500,0.9525427222251892,0.8158749341964722,0.11823338735818477,0.17909238249594814
23/06/2021 05:09:38,27600,0.9435082077980042,1.002361536026001,0.12390599675850891,0.17909238249594814
23/06/2021 05:11:32,27700,1.1278629302978516,0.9340643286705017,0.09303079416531604,0.17909238249594814
23/06/2021 05:13:21,27800,1.0040903091430664,1.0143961906433105,0.13452188006482982,0.17909238249594814
23/06/2021 05:15:11,27900,0.9804465770721436,1.0135879516601562,0.08792544570502431,0.17909238249594814
23/06/2021 05:17:02,28000,0.986234724521637,1.0090012550354004,0.13111831442463534,0.17909238249594814
23/06/2021 05:18:52,28100,0.9657782316207886,0.9891638159751892,0.11952998379254456,0.17909238249594814
23/06/2021 05:20:45,28200,1.1058499813079834,0.9570003747940063,0.12471636952998379,0.17909238249594814
23/06/2021 05:22:34,28300,0.9495291709899902,1.000988483428955,0.10810372771474878,0.17909238249594814
23/06/2021 05:24:22,28400,0.974883496761322,0.9855893850326538,0.08995137763371151,0.17909238249594814
23/06/2021 05:32:50,0,13.444380760192871,0.0012186747044324875,0.18833063209076176,0.12155591572123177
23/06/2021 05:38:14,0,13.444380760192871,0.0012190929846838117,0.18760129659643435,0.12155591572123177
23/06/2021 05:43:32,0,13.444380760192871,0.0012187762185931206,0.18833063209076176,0.12155591572123177
23/06/2021 06:09:31,0,14.329151153564453,0.001251510693691671,0.11555915721231767,0.12155591572123177
23/06/2021 06:11:48,100,-0.586771547794342,0.0005284569342620671,0.03654781199351702,0.12155591572123177
23/06/2021 06:13:24,200,-0.6084162592887878,0.0006365503068082035,0.1953808752025932,0.12155591572123177
23/06/2021 06:15:02,300,-0.6075397729873657,0.0007250073249451816,0.3012155591572123,0.12155591572123177
23/06/2021 06:16:47,400,-0.6177281737327576,0.0010480965720489621,0.030226904376012966,0.12155591572123177
23/06/2021 06:18:25,500,-0.6200550198554993,0.0015568602830171585,0.18581847649918962,0.12155591572123177
23/06/2021 06:20:00,600,-0.6335094571113586,0.0035673617385327816,0.20688816855753647,0.12155591572123177
23/06/2021 06:21:44,700,-0.6134524941444397,0.00858400110155344,0.1947325769854133,0.12179902755267423
23/06/2021 06:23:21,800,-0.6152046322822571,0.015814172104001045,0.08006482982171799,0.12131280388978931
23/06/2021 06:24:56,900,-0.4758234918117523,0.09999249130487442,0.03897893030794165,0.11823338735818477
23/06/2021 06:26:44,1000,-0.15346243977546692,0.26183533668518066,0.19497568881685576,0.12204213938411669
23/06/2021 06:28:21,1100,0.19909736514091492,0.4323897063732147,0.11572123176661264,0.11709886547811993
23/06/2021 06:29:56,1200,0.3975662589073181,0.5509322285652161,0.09521880064829821,0.10956239870340356
23/06/2021 06:31:35,1300,0.8530968427658081,0.711267352104187,0.15380875202593192,0.11183144246353323
23/06/2021 06:33:14,1400,0.11418753862380981,0.4278238117694855,0.14222042139384117,0.10745542949756888
23/06/2021 06:34:53,1500,1.4075961112976074,0.8330855369567871,0.23225283630470017,0.09967585089141005
23/06/2021 06:36:28,1600,2.177124500274658,1.3776445388793945,0.09570502431118315,0.09019448946515397
23/06/2021 06:38:09,1700,2.487413167953491,1.5049372911453247,0.17739059967585089,0.08241491085899513
23/06/2021 06:39:42,1800,2.9282069206237793,1.7567310333251953,0.0940032414910859,0.06588330632090762
23/06/2021 06:41:16,1900,3.0588622093200684,1.7129120826721191,0.07504051863857375,0.07098865478119935
23/06/2021 06:42:56,2000,3.5895192623138428,1.6920726299285889,0.07747163695299839,0.06499189627228526
23/06/2021 06:44:35,2100,3.2129013538360596,1.5735092163085938,0.21847649918962722,0.0700162074554295
23/06/2021 06:46:09,2200,3.1639041900634766,1.450762152671814,0.12682333873581847,0.0613452188006483
23/06/2021 06:47:49,2300,2.9175710678100586,1.5392787456512451,0.1818476499189627,0.1012965964343598
23/06/2021 06:49:23,2400,3.925741672515869,1.7153633832931519,0.040113452188006486,0.057941653160453806
23/06/2021 06:50:55,2500,3.0418100357055664,1.7298680543899536,0.14141004862236628,0.07884927066450567
23/06/2021 06:52:35,2600,1.560713529586792,0.7489631175994873,0.04578606158833063,0.038249594813614264
23/06/2021 06:54:16,2700,2.1851696968078613,0.9431325197219849,0.0927066450567261,0.04043760129659643
23/06/2021 06:55:50,2800,1.2904642820358276,1.0161458253860474,0.05008103727714749,0.03192868719611021
23/06/2021 06:57:31,2900,2.750218391418457,1.708963394165039,0.139870340356564,0.05380875202593193
23/06/2021 06:59:05,3000,1.3726657629013062,1.0609866380691528,0.16831442463533225,0.08679092382495948
23/06/2021 07:00:38,3100,1.279881477355957,0.8994829058647156,0.10875202593192869,0.05405186385737439
23/06/2021 07:02:18,3200,1.5326175689697266,0.9441506266593933,0.09789303079416532,0.05299837925445705
23/06/2021 07:04:01,3300,1.7756863832473755,1.1064369678497314,0.08849270664505672,0.06450567260940032
23/06/2021 07:05:34,3400,1.7829554080963135,0.9663769006729126,0.05032414910858995,0.07285251215559158
23/06/2021 07:07:11,3500,1.4157893657684326,1.1162917613983154,0.11223662884927066,0.06766612641815235
23/06/2021 07:08:49,3600,-0.00405227392911911,0.00016550807049497962,0.10842787682333874,0.12155591572123177
23/06/2021 07:10:20,3700,-0.005940958857536316,0.00022067215468268842,0.11118314424635332,0.12155591572123177
23/06/2021 07:11:54,3800,-0.011143652722239494,0.00039130618097260594,0.10413290113452188,0.12155591572123177
23/06/2021 07:13:40,3900,0.09342023730278015,9.289099398301914e-05,0.163290113452188,0.12155591572123177
23/06/2021 07:15:13,4000,-0.002677606651559472,9.391748608322814e-05,0.12074554294975688,0.12155591572123177
23/06/2021 07:16:47,4100,-0.003106960328295827,7.377313886536285e-05,0.12439222042139383,0.12155591572123177
23/06/2021 07:18:26,4200,-0.0033178962767124176,0.00011161435395479202,0.11239870340356564,0.12155591572123177
23/06/2021 07:19:59,4300,-0.003546685678884387,9.989332465920597e-05,0.1380064829821718,0.12155591572123177
23/06/2021 07:21:31,4400,-0.0039263395592570305,9.87831226666458e-05,0.10153970826580228,0.12155591572123177
23/06/2021 07:23:17,4500,-0.004108905792236328,0.00012123910710215569,0.11426256077795786,0.12155591572123177
23/06/2021 07:24:51,4600,-0.004751190543174744,0.00013800222950521857,0.10713128038897893,0.12155591572123177
23/06/2021 07:26:24,4700,-0.005016886629164219,0.00010797294089570642,0.10737439222042139,0.12155591572123177
23/06/2021 07:29:40,0,14.329151153564453,0.0012515169801190495,0.11426256077795786,0.12633711507293355
23/06/2021 07:32:00,100,-0.43768787384033203,0.004187371116131544,0.143192868719611,0.12155591572123177
23/06/2021 07:33:42,200,-0.40538105368614197,0.09934142231941223,0.13905996758508915,0.12155591572123177
23/06/2021 07:35:20,300,0.16810667514801025,0.4408961534500122,0.16701782820097244,0.09659643435980551
23/06/2021 07:36:54,400,0.32133039832115173,0.5106454491615295,0.1646677471636953,0.07163695299837926
23/06/2021 07:38:36,500,0.28893402218818665,0.5380058288574219,0.052106969205834686,0.05372771474878444
23/06/2021 07:40:11,600,0.5715769529342651,0.6372369527816772,0.06191247974068071,0.032171799027552676
23/06/2021 07:41:52,700,0.6302058696746826,0.6146145462989807,0.11329011345218801,0.03128038897893031
23/06/2021 07:43:33,800,0.4881604015827179,0.614751935005188,0.13760129659643436,0.023743922204213938
23/06/2021 07:45:10,900,0.6469126343727112,0.6415719389915466,0.08638573743922204,0.023095623987034037
23/06/2021 07:46:47,1000,0.5465738773345947,0.6124141216278076,0.07755267423014586,0.02593192868719611
23/06/2021 07:48:26,1100,0.5003122091293335,0.6210101842880249,0.16588330632090761,0.020745542949756886
23/06/2021 07:50:07,1200,0.5262326002120972,0.615160346031189,0.23314424635332254,0.02034035656401945
23/06/2021 07:51:47,1300,0.5645262598991394,0.6239144206047058,0.21037277147487846,0.019367909238249596
23/06/2021 07:53:22,1400,0.627539336681366,0.6385147571563721,0.2559967585089141,0.01952998379254457
23/06/2021 07:55:03,1500,0.6542699337005615,0.6097220182418823,0.10899513776337115,0.01952998379254457
23/06/2021 07:56:38,1600,0.6184571385383606,0.6141136884689331,0.2038897893030794,0.019367909238249596
23/06/2021 07:58:14,1700,0.5393487215042114,0.6358296275138855,0.2179902755267423,0.020016207455429497
23/06/2021 07:59:58,1800,0.5160099267959595,0.6498838067054749,0.10105348460291734,0.020097244732576985
23/06/2021 08:01:37,1900,0.547026515007019,0.6112372279167175,0.09643435980551053,0.01985413290113452
23/06/2021 08:03:12,2000,0.5395199060440063,0.6109967231750488,0.16037277147487844,0.020097244732576985
23/06/2021 08:04:52,2100,0.5336618423461914,0.636180579662323,0.08460291734197731,0.01993517017828201
23/06/2021 08:06:29,2200,0.5644046068191528,0.5946048498153687,0.20040518638573743,0.01985413290113452
23/06/2021 08:08:04,2300,0.5410945415496826,0.607640266418457,0.07828200972447326,0.019692058346839545
23/06/2021 08:09:49,2400,0.5438461303710938,0.6022918820381165,0.24821717990275527,0.01985413290113452
23/06/2021 08:11:28,2500,0.5646799206733704,0.6213306188583374,0.03047001620745543,0.01985413290113452
23/06/2021 08:13:02,2600,0.6097676157951355,0.6045427322387695,0.05559157212317666,0.01993517017828201
23/06/2021 08:14:37,2700,0.5315671563148499,0.6066288948059082,0.16053484602917342,0.01993517017828201
23/06/2021 08:16:17,2800,0.5389864444732666,0.5905851125717163,0.24943273905996757,0.01993517017828201
23/06/2021 08:17:51,2900,0.6123837828636169,0.5856187343597412,0.23679092382495948,0.020016207455429497
23/06/2021 08:19:29,3000,0.5199344754219055,0.6070195436477661,0.35348460291734196,0.020097244732576985
23/06/2021 08:21:08,3100,0.5325377583503723,0.6073011159896851,0.1406807131280389,0.020097244732576985
23/06/2021 08:22:42,3200,0.5278671383857727,0.5988096594810486,0.24975688816855754,0.020178282009724473
23/06/2021 08:24:16,3300,0.5091381072998047,0.6005032062530518,0.03679092382495948,0.020178282009724473
23/06/2021 08:25:55,3400,0.5379735827445984,0.5933256149291992,0.17528363047001622,0.020178282009724473
23/06/2021 08:27:29,3500,0.5570154786109924,0.5972448587417603,0.1479740680713128,0.02025931928687196
23/06/2021 08:29:07,3600,0.5716933012008667,0.6080262064933777,0.12690437601296597,0.01993517017828201
23/06/2021 08:30:44,3700,0.5279588103294373,0.6037454605102539,0.14376012965964344,0.01993517017828201
23/06/2021 08:32:21,3800,0.520126223564148,0.6038768291473389,0.10307941653160453,0.020016207455429497
23/06/2021 08:33:54,3900,0.554205060005188,0.6057987809181213,0.1272285251215559,0.020016207455429497
23/06/2021 08:35:29,4000,0.5497528910636902,0.6082526445388794,0.15696920583468396,0.02025931928687196
23/06/2021 08:37:08,4100,0.5125173330307007,0.5995156764984131,0.23184764991896273,0.02034035656401945
23/06/2021 08:38:45,4200,0.5296364426612854,0.5933939218521118,0.1386547811993517,0.02025931928687196
23/06/2021 08:40:20,4300,0.5009118318557739,0.6225115656852722,0.23476499189627228,0.01952998379254457
23/06/2021 08:41:58,4400,0.5111209154129028,0.6155529022216797,0.1899513776337115,0.019692058346839545
23/06/2021 08:43:33,4500,0.5454778075218201,0.5941004157066345,0.08849270664505672,0.020016207455429497
23/06/2021 08:45:07,4600,0.5584901571273804,0.5989039540290833,0.15551053484602917,0.019773095623987033
23/06/2021 08:46:45,4700,0.5031163692474365,0.5949105024337769,0.03646677471636953,0.02098865478119935
23/06/2021 08:48:22,4800,0.5196155309677124,0.596091091632843,0.15769854132901134,0.023581847649918962
23/06/2021 08:49:54,4900,0.5247584581375122,0.6113640666007996,0.028282009724473256,0.023824959481361426
23/06/2021 08:51:30,5000,0.5192580223083496,0.6033157110214233,0.16880064829821717,0.025688816855753648
23/06/2021 08:53:06,5100,0.5562909841537476,0.6128085255622864,0.20235008103727714,0.023581847649918962
23/06/2021 08:54:38,5200,0.5111544132232666,0.6083946824073792,0.05826580226904376,0.023743922204213938
23/06/2021 08:56:14,5300,0.5266808867454529,0.5957037806510925,0.05858995137763371,0.033711507293354946
23/06/2021 08:57:58,5400,0.5024598240852356,0.6141532063484192,0.07609400324149108,0.022204213938411668
23/06/2021 08:59:30,5500,0.5182972550392151,0.608375072479248,0.15640194489465153,0.0266612641815235
23/06/2021 09:01:04,5600,0.5212632417678833,0.6085215210914612,0.2987034035656402,0.021312803889789303
23/06/2021 09:02:42,5700,0.5310713648796082,0.5994915962219238,0.12633711507293355,0.02301458670988655
23/06/2021 09:04:15,5800,0.5189050436019897,0.6057942509651184,0.10769854132901134,0.02188006482982172
23/06/2021 09:05:50,5900,0.5221880078315735,0.5985470414161682,0.020097244732576985,0.021231766612641815
23/06/2021 09:07:32,6000,0.5377066731452942,0.5992693901062012,0.11223662884927066,0.020907617504051863
23/06/2021 09:09:04,6100,0.5196133852005005,0.6138754487037659,0.11450567260940032,0.021555915721231767
23/06/2021 09:10:37,6200,0.5189021229743958,0.5903496742248535,0.10380875202593193,0.02212317666126418
23/06/2021 09:12:15,6300,0.5586437582969666,0.5965406894683838,0.11661264181523501,0.023581847649918962
23/06/2021 09:13:49,6400,0.5044792890548706,0.6025130152702332,0.18987034035656403,0.023824959481361426
23/06/2021 09:15:28,6500,0.5075670480728149,0.604728102684021,0.032171799027552676,0.03452188006482982
23/06/2021 09:17:06,6600,0.5211097002029419,0.6068800687789917,0.03833063209076175,0.030713128038897895
23/06/2021 09:18:40,6700,0.5582385659217834,0.5962117910385132,0.2080226904376013,0.026012965964343597
23/06/2021 09:20:12,6800,0.5336393117904663,0.5933221578598022,0.07617504051863858,0.028849270664505672
23/06/2021 09:21:50,6900,0.5373731851577759,0.5830042958259583,0.13330632090761751,0.02479740680713128
23/06/2021 09:23:24,7000,0.5211678147315979,0.6023147106170654,0.0266612641815235,0.029497568881685577
23/06/2021 09:25:01,7100,0.5182944536209106,0.5953673124313354,0.1093192868719611,0.022690437601296597
23/06/2021 09:26:38,7200,0.5098594427108765,0.6147400736808777,0.14692058346839545,0.029902755267423014
23/06/2021 09:28:14,7300,0.5526376962661743,0.5936614274978638,0.16215559157212317,0.023824959481361426
23/06/2021 09:29:49,7400,0.521253228187561,0.6074461936950684,0.21223662884927066,0.01880064829821718
23/06/2021 09:31:23,7500,0.533803403377533,0.5940633416175842,0.12423014586709887,0.022690437601296597
23/06/2021 09:33:01,7600,0.513986349105835,0.6124035716056824,0.21952998379254457,0.023095623987034037
23/06/2021 09:34:38,7700,0.530449628829956,0.5962699055671692,0.1720421393841167,0.02406807131280389
23/06/2021 09:36:10,7800,0.5300655364990234,0.6063547134399414,0.12512155591572124,0.02739059967585089
23/06/2021 09:37:47,7900,0.5563108921051025,0.5827528834342957,0.34959481361426253,0.025040518638573744
23/06/2021 09:39:20,8000,0.5009006261825562,0.6174650192260742,0.13776337115072934,0.02779578606158833
23/06/2021 09:40:53,8100,0.5079523324966431,0.6075535416603088,0.05097244732576985,0.024311183144246355
23/06/2021 09:42:32,8200,0.520328938961029,0.6003439426422119,0.14343598055105347,0.02625607779578606
23/06/2021 09:44:09,8300,0.5290719866752625,0.6047123074531555,0.17658022690437603,0.03346839546191248
23/06/2021 09:45:43,8400,0.524416983127594,0.6057040095329285,0.12974068071312803,0.02787682333873582
23/06/2021 09:47:19,8500,0.5356153845787048,0.6086236834526062,0.020097244732576985,0.02260940032414911
23/06/2021 09:48:52,8600,0.5152860879898071,0.6070497035980225,0.06564019448946515,0.025283630470016208
23/06/2021 09:50:26,8700,0.5187175273895264,0.611757755279541,0.10632090761750405,0.02212317666126418
23/06/2021 09:52:04,8800,0.531998336315155,0.6022499203681946,0.2771474878444084,0.02520259319286872
23/06/2021 09:53:42,8900,0.5160301923751831,0.6013247966766357,0.08006482982171799,0.02520259319286872
23/06/2021 09:55:16,9000,0.5061225295066833,0.5946447849273682,0.1385737439222042,0.033630470016207455
23/06/2021 09:56:51,9100,0.5219438076019287,0.6060299277305603,0.024392220421393843,0.02965964343598055
23/06/2021 09:58:27,9200,0.527007520198822,0.6087414026260376,0.1580226904376013,0.032820097244732574
23/06/2021 10:00:00,9300,0.5033049583435059,0.6222624182701111,0.02260940032414911,0.033630470016207455
23/06/2021 10:01:36,9400,0.5070062279701233,0.5716235637664795,0.1940842787682334,0.040032414910858995
23/06/2021 10:03:18,9500,0.5041290521621704,0.5837306976318359,0.1680713128038898,0.041572123176661264
23/06/2021 10:04:52,9600,0.5233925580978394,0.6084486842155457,0.16158833063209077,0.02779578606158833
23/06/2021 10:06:24,9700,0.5266982913017273,0.5971599221229553,0.07074554294975689,0.02893030794165316
23/06/2021 10:08:02,9800,0.520730197429657,0.6025023460388184,0.07414910858995137,0.040842787682333875
23/06/2021 10:09:33,9900,0.51787269115448,0.6052142977714539,0.13508914100486225,0.03938411669367909
